method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
11,"teams + parallel inside",4,32,132,0,0,1218,0,3298.989310861
11,"teams + parallel inside",4,32,132,0,0,472,0,2711.131982505
11,"teams + parallel inside",4,32,132,0,1,4,0,2243.821136653
11,"teams + parallel inside",4,32,132,0,1,1,0,2241.251617670
11,"teams + parallel inside",4,32,132,0,1,17,0,2254.937030375
11,"teams + parallel inside",4,32,132,0,1,28,0,2240.267768502
11,"teams + parallel inside",4,32,132,0,1,11,0,2314.679883420
11,"teams + parallel inside",4,32,132,0,1,3140,0,5501.328781247
11,"teams + parallel inside",4,32,132,0,1,2,0,2240.316383541
11,"teams + parallel inside",4,32,132,0,1,758,0,3443.205915391
11,"teams + parallel inside",4,32,132,0,1,1218,0,3326.894901693
11,"teams + parallel inside",4,32,132,0,1,44,0,2271.309867501
11,"teams + parallel inside",4,32,132,0,1,71,0,2303.059585392
11,"teams + parallel inside",4,32,132,0,1,114,0,2426.745742559
11,"teams + parallel inside",4,32,132,0,1,294,0,2573.581784964
11,"teams + parallel inside",4,32,132,0,1,7,0,2231.358923018
11,"teams + parallel inside",4,32,132,0,1,183,0,2484.078891575
11,"teams + parallel inside",4,32,132,0,1,8096,0,9006.787650287
11,"teams + parallel inside",4,32,132,0,1,472,0,2713.176421821
11,"teams + parallel inside",4,32,132,0,1,1955,0,3939.130343497
11,"teams + parallel inside",4,32,132,0,1,3,0,2245.481498539
11,"teams + parallel inside",4,32,132,0,1,5042,0,6465.722061694
11,"teams + parallel inside",4,32,132,0,2,3,0,2217.127010226
11,"teams + parallel inside",4,32,132,0,2,44,0,2255.846932530
11,"teams + parallel inside",4,32,132,0,2,1,0,2226.853743196
11,"teams + parallel inside",4,32,132,0,2,183,0,2455.006912351
11,"teams + parallel inside",4,32,132,0,2,294,0,2543.087489903
11,"teams + parallel inside",4,32,132,0,2,5042,0,6489.189155400
11,"teams + parallel inside",4,32,132,0,2,7,0,2236.481383443
11,"teams + parallel inside",4,32,132,0,2,8096,0,9026.425331831
11,"teams + parallel inside",4,32,132,0,2,2,0,2227.944135666
11,"teams + parallel inside",4,32,132,0,2,114,0,2410.004101694
11,"teams + parallel inside",4,32,132,0,2,71,0,2337.506599724
11,"teams + parallel inside",4,32,132,0,2,1955,0,3897.250816226
11,"teams + parallel inside",4,32,132,0,2,17,0,2248.083986342
11,"teams + parallel inside",4,32,132,0,2,472,0,2718.208916485
11,"teams + parallel inside",4,32,132,0,2,11,0,2256.739325821
11,"teams + parallel inside",4,32,132,0,2,1218,0,3335.405513644
11,"teams + parallel inside",4,32,132,0,2,4,0,2237.058617175
11,"teams + parallel inside",4,32,132,0,2,3140,0,4911.878146231
11,"teams + parallel inside",4,32,132,0,2,758,0,2959.525398910
11,"teams + parallel inside",4,32,132,0,2,28,0,2264.866605401
11,"teams + parallel inside",4,32,132,0,3,11,0,2240.510471165
11,"teams + parallel inside",4,32,132,0,3,4,0,2237.110957503
11,"teams + parallel inside",4,32,132,0,3,5042,0,6503.245793283
11,"teams + parallel inside",4,32,132,0,3,183,0,2485.816925764
11,"teams + parallel inside",4,32,132,0,3,17,0,2254.711836576
11,"teams + parallel inside",4,32,132,0,3,3,0,2247.202210128
11,"teams + parallel inside",4,32,132,0,3,28,0,2267.245016992
11,"teams + parallel inside",4,32,132,0,3,1218,0,3315.549902618
11,"teams + parallel inside",4,32,132,0,3,114,0,2409.546077251
11,"teams + parallel inside",4,32,132,0,3,758,0,2944.396808743
11,"teams + parallel inside",4,32,132,0,3,1955,0,3894.718550146
11,"teams + parallel inside",4,32,132,0,3,472,0,2747.870422900
11,"teams + parallel inside",4,32,132,0,3,7,0,2315.508574247
11,"teams + parallel inside",4,32,132,0,3,44,0,2293.345890939
11,"teams + parallel inside",4,32,132,0,3,3140,0,4918.135330081
11,"teams + parallel inside",4,32,132,0,3,8096,0,9020.886942744
11,"teams + parallel inside",4,32,132,0,3,71,0,2309.008315206
11,"teams + parallel inside",4,32,132,0,3,1,0,2213.562652469
11,"teams + parallel inside",4,32,132,0,3,2,0,2204.797230661
11,"teams + parallel inside",4,32,132,0,3,294,0,2576.979808509
11,"teams + parallel inside",4,32,132,0,4,3,0,2228.673920035
11,"teams + parallel inside",4,32,132,0,4,8096,0,9010.731615126
11,"teams + parallel inside",4,32,132,0,4,1,0,2215.580269694
11,"teams + parallel inside",4,32,132,0,4,28,0,2253.859862685
11,"teams + parallel inside",4,32,132,0,4,17,0,2244.957722723
11,"teams + parallel inside",4,32,132,0,4,5042,0,6474.114023149
11,"teams + parallel inside",4,32,132,0,4,7,0,2241.546846926
11,"teams + parallel inside",4,32,132,0,4,114,0,2439.186722040
11,"teams + parallel inside",4,32,132,0,4,44,0,2277.258038521
11,"teams + parallel inside",4,32,132,0,4,2,0,2229.397371411
11,"teams + parallel inside",4,32,132,0,4,294,0,2556.598745286
11,"teams + parallel inside",4,32,132,0,4,758,0,2964.949049056
11,"teams + parallel inside",4,32,132,0,4,183,0,2471.786551178
11,"teams + parallel inside",4,32,132,0,4,4,0,2242.145687342
11,"teams + parallel inside",4,32,132,0,4,1218,0,3301.712498069
11,"teams + parallel inside",4,32,132,0,4,71,0,2323.976345360
11,"teams + parallel inside",4,32,132,0,4,1955,0,3913.317061961
11,"teams + parallel inside",4,32,132,0,4,11,0,2250.116132200
11,"teams + parallel inside",4,32,132,0,4,472,0,2712.879888713
11,"teams + parallel inside",4,32,132,0,4,3140,0,4897.097684443
11,"teams + parallel inside",4,32,132,1,0,2,0,2241.320908070
11,"teams + parallel inside",4,32,132,1,0,4,0,2243.686839938
11,"teams + parallel inside",4,32,132,1,0,472,0,2705.192007124
11,"teams + parallel inside",4,32,132,1,0,3140,0,4903.597384691
11,"teams + parallel inside",4,32,132,1,0,183,0,2461.848035455
11,"teams + parallel inside",4,32,132,1,0,28,0,2254.207991064
11,"teams + parallel inside",4,32,132,1,0,71,0,2310.958690941
11,"teams + parallel inside",4,32,132,1,0,1218,0,3315.548039973
11,"teams + parallel inside",4,32,132,1,0,294,0,2582.492679358
11,"teams + parallel inside",4,32,132,1,0,1,0,2259.376458824
11,"teams + parallel inside",4,32,132,1,0,7,0,2238.788083196
11,"teams + parallel inside",4,32,132,1,0,1955,0,3947.111591697
11,"teams + parallel inside",4,32,132,1,0,758,0,2958.429232240
11,"teams + parallel inside",4,32,132,1,0,114,0,2428.902313113
11,"teams + parallel inside",4,32,132,1,0,11,0,2288.370393217
11,"teams + parallel inside",4,32,132,1,0,3,0,2235.194481909
11,"teams + parallel inside",4,32,132,1,0,8096,0,9042.044728994
11,"teams + parallel inside",4,32,132,1,0,44,0,2279.795892537
11,"teams + parallel inside",4,32,132,1,0,17,0,2277.531102300
11,"teams + parallel inside",4,32,132,1,0,5042,0,6457.548774779
11,"teams + parallel inside",4,32,132,1,1,758,0,2934.560365975
11,"teams + parallel inside",4,32,132,1,1,3,0,2226.778306067
11,"teams + parallel inside",4,32,132,1,1,3140,0,4908.402822912
11,"teams + parallel inside",4,32,132,1,1,1955,0,3941.223397851
11,"teams + parallel inside",4,32,132,1,1,44,0,2272.722125053
11,"teams + parallel inside",4,32,132,1,1,17,0,2267.787791789
11,"teams + parallel inside",4,32,132,1,1,294,0,2581.314742565
11,"teams + parallel inside",4,32,132,1,1,28,0,2258.545719087
11,"teams + parallel inside",4,32,132,1,1,114,0,2423.775941133
11,"teams + parallel inside",4,32,132,1,1,2,0,2250.970527530
11,"teams + parallel inside",4,32,132,1,1,7,0,2238.591946661
11,"teams + parallel inside",4,32,132,1,1,183,0,2478.819526732
11,"teams + parallel inside",4,32,132,1,1,8096,0,9010.973945260
11,"teams + parallel inside",4,32,132,1,1,11,0,2245.266735554
11,"teams + parallel inside",4,32,132,1,1,1,0,2260.458469391
11,"teams + parallel inside",4,32,132,1,1,1218,0,3309.231624007
11,"teams + parallel inside",4,32,132,1,1,472,0,2708.244696259
11,"teams + parallel inside",4,32,132,1,1,71,0,2322.073094547
11,"teams + parallel inside",4,32,132,1,1,5042,0,6542.534939945
11,"teams + parallel inside",4,32,132,1,1,4,0,2251.065336168
11,"teams + parallel inside",4,32,132,1,2,2,0,2242.931351066
11,"teams + parallel inside",4,32,132,1,2,71,0,2330.979518592
11,"teams + parallel inside",4,32,132,1,2,17,0,2248.163521290
11,"teams + parallel inside",4,32,132,1,2,472,0,2708.276547492
11,"teams + parallel inside",4,32,132,1,2,5042,0,6492.202542722
11,"teams + parallel inside",4,32,132,1,2,28,0,2287.735790014
11,"teams + parallel inside",4,32,132,1,2,44,0,2293.042652309
11,"teams + parallel inside",4,32,132,1,2,1218,0,3317.772597075
11,"teams + parallel inside",4,32,132,1,2,4,0,2243.538387120
11,"teams + parallel inside",4,32,132,1,2,1955,0,3910.804539919
11,"teams + parallel inside",4,32,132,1,2,183,0,2494.671568274
11,"teams + parallel inside",4,32,132,1,2,7,0,2256.002649665
11,"teams + parallel inside",4,32,132,1,2,758,0,2960.387803614
11,"teams + parallel inside",4,32,132,1,2,1,0,2259.306795895
11,"teams + parallel inside",4,32,132,1,2,3140,0,4902.837425470
11,"teams + parallel inside",4,32,132,1,2,8096,0,9027.375094593
11,"teams + parallel inside",4,32,132,1,2,3,0,2423.420362175
11,"teams + parallel inside",4,32,132,1,2,114,0,2411.173284054
11,"teams + parallel inside",4,32,132,1,2,11,0,2258.121967316
11,"teams + parallel inside",4,32,132,1,2,294,0,2562.181279063
11,"teams + parallel inside",4,32,132,1,3,1,0,2223.009616137
11,"teams + parallel inside",4,32,132,1,3,17,0,2241.067774594
11,"teams + parallel inside",4,32,132,1,3,294,0,2567.871473730
11,"teams + parallel inside",4,32,132,1,3,5042,0,6499.167904258
11,"teams + parallel inside",4,32,132,1,3,114,0,2410.289645195
11,"teams + parallel inside",4,32,132,1,3,28,0,2271.341532469
11,"teams + parallel inside",4,32,132,1,3,1218,0,3335.478156805
11,"teams + parallel inside",4,32,132,1,3,2,0,2224.394492805
11,"teams + parallel inside",4,32,132,1,3,3,0,2241.738699377
11,"teams + parallel inside",4,32,132,1,3,4,0,2370.132133365
11,"teams + parallel inside",4,32,132,1,3,758,0,2941.792644560
11,"teams + parallel inside",4,32,132,1,3,11,0,2247.800678015
11,"teams + parallel inside",4,32,132,1,3,44,0,2277.829684317
11,"teams + parallel inside",4,32,132,1,3,472,0,2714.300155640
11,"teams + parallel inside",4,32,132,1,3,7,0,2249.697409570
11,"teams + parallel inside",4,32,132,1,3,1955,0,3908.312879503
11,"teams + parallel inside",4,32,132,1,3,71,0,2343.595959246
11,"teams + parallel inside",4,32,132,1,3,183,0,2449.551597238
11,"teams + parallel inside",4,32,132,1,3,8096,0,9020.267426968
11,"teams + parallel inside",4,32,132,1,3,3140,0,4886.939376593
11,"teams + parallel inside",4,32,132,1,4,472,0,2717.079594731
11,"teams + parallel inside",4,32,132,1,4,71,0,2326.574176550
11,"teams + parallel inside",4,32,132,1,4,1,0,2240.907028317
11,"teams + parallel inside",4,32,132,1,4,11,0,2265.448868275
11,"teams + parallel inside",4,32,132,1,4,4,0,2249.417267740
11,"teams + parallel inside",4,32,132,1,4,3140,0,4900.789074600
11,"teams + parallel inside",4,32,132,1,4,28,0,2261.394634843
11,"teams + parallel inside",4,32,132,1,4,1218,0,3326.200880110
11,"teams + parallel inside",4,32,132,1,4,2,0,2242.078073323
11,"teams + parallel inside",4,32,132,1,4,183,0,2449.314296246
11,"teams + parallel inside",4,32,132,1,4,5042,0,6487.718410790
11,"teams + parallel inside",4,32,132,1,4,114,0,2387.258037925
11,"teams + parallel inside",4,32,132,1,4,3,0,2251.954190433
11,"teams + parallel inside",4,32,132,1,4,44,0,2279.341034591
11,"teams + parallel inside",4,32,132,1,4,758,0,2915.969304740
11,"teams + parallel inside",4,32,132,1,4,8096,0,9034.687280655
11,"teams + parallel inside",4,32,132,1,4,1955,0,3890.199586749
11,"teams + parallel inside",4,32,132,1,4,294,0,2533.996850252
11,"teams + parallel inside",4,32,132,1,4,7,0,2253.371849656
11,"teams + parallel inside",4,32,132,1,4,17,0,2258.040383458
11,"teams + parallel inside",8,32,132,0,0,7,0,2501.559071243
11,"teams + parallel inside",8,32,132,0,0,114,0,2676.703780890
11,"teams + parallel inside",8,32,132,0,0,3,0,2480.158396065
11,"teams + parallel inside",8,32,132,0,0,17,0,2491.104044020
11,"teams + parallel inside",8,32,132,0,0,1,0,2494.123950601
11,"teams + parallel inside",8,32,132,0,0,44,0,2541.583776474
11,"teams + parallel inside",8,32,132,0,0,294,0,2957.043051720
11,"teams + parallel inside",8,32,132,0,0,3140,0,7613.215409219
11,"teams + parallel inside",8,32,132,0,0,4,0,2488.570846617
11,"teams + parallel inside",8,32,132,0,0,1955,0,5673.442222178
11,"teams + parallel inside",8,32,132,0,0,183,0,2769.643440843
11,"teams + parallel inside",8,32,132,0,0,8096,0,15748.563595116
11,"teams + parallel inside",8,32,132,0,0,758,0,3728.918358684
11,"teams + parallel inside",8,32,132,0,0,71,0,2831.087820232
11,"teams + parallel inside",8,32,132,0,0,2,0,2632.801793516
11,"teams + parallel inside",8,32,132,0,0,11,0,2488.590590656
11,"teams + parallel inside",8,32,132,0,0,28,0,2615.969069302
11,"teams + parallel inside",8,32,132,0,0,5042,0,10918.517224491
11,"teams + parallel inside",8,32,132,0,0,1218,0,4459.241405129
11,"teams + parallel inside",8,32,132,0,0,472,0,3261.445462704
11,"teams + parallel inside",8,32,132,0,1,4,0,2474.869415164
11,"teams + parallel inside",8,32,132,0,1,1,0,2488.299459219
11,"teams + parallel inside",8,32,132,0,1,17,0,2517.859451473
11,"teams + parallel inside",8,32,132,0,1,28,0,2528.528496623
11,"teams + parallel inside",8,32,132,0,1,11,0,2507.220208645
11,"teams + parallel inside",8,32,132,0,1,3140,0,7636.476308107
11,"teams + parallel inside",8,32,132,0,1,2,0,2481.589838862
11,"teams + parallel inside",8,32,132,0,1,758,0,3697.226196527
11,"teams + parallel inside",8,32,132,0,1,1218,0,4426.725395024
11,"teams + parallel inside",8,32,132,0,1,44,0,2574.913762510
11,"teams + parallel inside",8,32,132,0,1,71,0,2595.556899905
11,"teams + parallel inside",8,32,132,0,1,114,0,2686.283364892
11,"teams + parallel inside",8,32,132,0,1,294,0,2959.746867418
11,"teams + parallel inside",8,32,132,0,1,7,0,2495.920658112
11,"teams + parallel inside",8,32,132,0,1,183,0,2760.102972388
11,"teams + parallel inside",8,32,132,0,1,8096,0,15745.242498815
11,"teams + parallel inside",8,32,132,0,1,472,0,3252.352401614
11,"teams + parallel inside",8,32,132,0,1,1955,0,5659.627541900
11,"teams + parallel inside",8,32,132,0,1,3,0,2483.195252717
11,"teams + parallel inside",8,32,132,0,1,5042,0,10746.298171580
11,"teams + parallel inside",8,32,132,0,2,3,0,2465.027198195
11,"teams + parallel inside",8,32,132,0,2,44,0,2534.145675600
11,"teams + parallel inside",8,32,132,0,2,1,0,2490.633539855
11,"teams + parallel inside",8,32,132,0,2,183,0,2803.849428892
11,"teams + parallel inside",8,32,132,0,2,294,0,2952.646464109
11,"teams + parallel inside",8,32,132,0,2,5042,0,10767.665505409
11,"teams + parallel inside",8,32,132,0,2,7,0,2486.739866436
11,"teams + parallel inside",8,32,132,0,2,8096,0,15749.795548618
11,"teams + parallel inside",8,32,132,0,2,2,0,2475.555054843
11,"teams + parallel inside",8,32,132,0,2,114,0,2681.456319988
11,"teams + parallel inside",8,32,132,0,2,71,0,2596.613578498
11,"teams + parallel inside",8,32,132,0,2,1955,0,5696.079879999
11,"teams + parallel inside",8,32,132,0,2,17,0,2497.041039169
11,"teams + parallel inside",8,32,132,0,2,472,0,3295.534476638
11,"teams + parallel inside",8,32,132,0,2,11,0,2490.788139403
11,"teams + parallel inside",8,32,132,0,2,1218,0,4458.308033645
11,"teams + parallel inside",8,32,132,0,2,4,0,2491.002529860
11,"teams + parallel inside",8,32,132,0,2,3140,0,7636.547461152
11,"teams + parallel inside",8,32,132,0,2,758,0,3712.907247245
11,"teams + parallel inside",8,32,132,0,2,28,0,2525.737136602
11,"teams + parallel inside",8,32,132,0,3,11,0,2466.171048582
11,"teams + parallel inside",8,32,132,0,3,4,0,2477.615326643
11,"teams + parallel inside",8,32,132,0,3,5042,0,10722.704604268
11,"teams + parallel inside",8,32,132,0,3,183,0,2789.964340627
11,"teams + parallel inside",8,32,132,0,3,17,0,2517.163939774
11,"teams + parallel inside",8,32,132,0,3,3,0,2498.421631753
11,"teams + parallel inside",8,32,132,0,3,28,0,2523.586153984
11,"teams + parallel inside",8,32,132,0,3,1218,0,4437.788762152
11,"teams + parallel inside",8,32,132,0,3,114,0,2679.320238531
11,"teams + parallel inside",8,32,132,0,3,758,0,3715.611435473
11,"teams + parallel inside",8,32,132,0,3,1955,0,5676.212720573
11,"teams + parallel inside",8,32,132,0,3,472,0,3265.101276338
11,"teams + parallel inside",8,32,132,0,3,7,0,2490.020543337
11,"teams + parallel inside",8,32,132,0,3,44,0,2542.828023434
11,"teams + parallel inside",8,32,132,0,3,3140,0,7688.272185624
11,"teams + parallel inside",8,32,132,0,3,8096,0,15765.433944762
11,"teams + parallel inside",8,32,132,0,3,71,0,2601.500973105
11,"teams + parallel inside",8,32,132,0,3,1,0,2600.059285760
11,"teams + parallel inside",8,32,132,0,3,2,0,2492.174692452
11,"teams + parallel inside",8,32,132,0,3,294,0,2985.080331564
11,"teams + parallel inside",8,32,132,0,4,3,0,2491.928264499
11,"teams + parallel inside",8,32,132,0,4,8096,0,15755.652450025
11,"teams + parallel inside",8,32,132,0,4,1,0,2496.979385614
11,"teams + parallel inside",8,32,132,0,4,28,0,2556.701935828
11,"teams + parallel inside",8,32,132,0,4,17,0,2520.519495010
11,"teams + parallel inside",8,32,132,0,4,5042,0,10752.412490547
11,"teams + parallel inside",8,32,132,0,4,7,0,2466.628700495
11,"teams + parallel inside",8,32,132,0,4,114,0,2665.024809539
11,"teams + parallel inside",8,32,132,0,4,44,0,2539.690025151
11,"teams + parallel inside",8,32,132,0,4,2,0,2481.958828866
11,"teams + parallel inside",8,32,132,0,4,294,0,2967.892028391
11,"teams + parallel inside",8,32,132,0,4,758,0,3722.847811878
11,"teams + parallel inside",8,32,132,0,4,183,0,2774.069085717
11,"teams + parallel inside",8,32,132,0,4,4,0,2476.211264729
11,"teams + parallel inside",8,32,132,0,4,1218,0,4440.906457603
11,"teams + parallel inside",8,32,132,0,4,71,0,2581.874467432
11,"teams + parallel inside",8,32,132,0,4,1955,0,5693.257227540
11,"teams + parallel inside",8,32,132,0,4,11,0,2488.790266216
11,"teams + parallel inside",8,32,132,0,4,472,0,3270.454891026
11,"teams + parallel inside",8,32,132,0,4,3140,0,7640.564814210
11,"teams + parallel inside",8,32,132,1,0,2,0,4202.077910304
11,"teams + parallel inside",8,32,132,1,0,4,0,2630.724944174
11,"teams + parallel inside",8,32,132,1,0,472,0,3466.515429318
11,"teams + parallel inside",8,32,132,1,0,3140,0,7849.266193807
11,"teams + parallel inside",8,32,132,1,0,183,0,2782.556787133
11,"teams + parallel inside",8,32,132,1,0,28,0,2536.434307694
11,"teams + parallel inside",8,32,132,1,0,71,0,2602.207288146
11,"teams + parallel inside",8,32,132,1,0,1218,0,4462.902434170
11,"teams + parallel inside",8,32,132,1,0,294,0,2968.227677047
11,"teams + parallel inside",8,32,132,1,0,1,0,2497.915551066
11,"teams + parallel inside",8,32,132,1,0,7,0,2506.901696324
11,"teams + parallel inside",8,32,132,1,0,1955,0,5691.021308303
11,"teams + parallel inside",8,32,132,1,0,758,0,3731.690533459
11,"teams + parallel inside",8,32,132,1,0,114,0,2682.062052190
11,"teams + parallel inside",8,32,132,1,0,11,0,2499.079890549
11,"teams + parallel inside",8,32,132,1,0,3,0,2514.733187854
11,"teams + parallel inside",8,32,132,1,0,8096,0,15752.112492919
11,"teams + parallel inside",8,32,132,1,0,44,0,2553.509920835
11,"teams + parallel inside",8,32,132,1,0,17,0,2481.341548264
11,"teams + parallel inside",8,32,132,1,0,5042,0,10743.602178991
11,"teams + parallel inside",8,32,132,1,1,758,0,3732.897527516
11,"teams + parallel inside",8,32,132,1,1,3,0,2479.228936136
11,"teams + parallel inside",8,32,132,1,1,3140,0,8088.259026408
11,"teams + parallel inside",8,32,132,1,1,1955,0,5682.088062167
11,"teams + parallel inside",8,32,132,1,1,44,0,2569.272555411
11,"teams + parallel inside",8,32,132,1,1,17,0,2502.879500389
11,"teams + parallel inside",8,32,132,1,1,294,0,2965.766750276
11,"teams + parallel inside",8,32,132,1,1,28,0,2493.316121399
11,"teams + parallel inside",8,32,132,1,1,114,0,2655.240520835
11,"teams + parallel inside",8,32,132,1,1,2,0,2467.680349946
11,"teams + parallel inside",8,32,132,1,1,7,0,2464.799769223
11,"teams + parallel inside",8,32,132,1,1,183,0,2791.151031852
11,"teams + parallel inside",8,32,132,1,1,8096,0,15761.525556445
11,"teams + parallel inside",8,32,132,1,1,11,0,2520.089037716
11,"teams + parallel inside",8,32,132,1,1,1,0,2467.640675604
11,"teams + parallel inside",8,32,132,1,1,1218,0,4439.966566861
11,"teams + parallel inside",8,32,132,1,1,472,0,3295.325674117
11,"teams + parallel inside",8,32,132,1,1,71,0,2614.152804017
11,"teams + parallel inside",8,32,132,1,1,5042,0,10749.328136444
11,"teams + parallel inside",8,32,132,1,1,4,0,2481.890097260
11,"teams + parallel inside",8,32,132,1,2,2,0,2495.067007840
11,"teams + parallel inside",8,32,132,1,2,71,0,2618.299983442
11,"teams + parallel inside",8,32,132,1,2,17,0,2507.340535522
11,"teams + parallel inside",8,32,132,1,2,472,0,3285.979479551
11,"teams + parallel inside",8,32,132,1,2,5042,0,10732.470825315
11,"teams + parallel inside",8,32,132,1,2,28,0,2463.574707508
11,"teams + parallel inside",8,32,132,1,2,44,0,2562.065422535
11,"teams + parallel inside",8,32,132,1,2,1218,0,4545.943997800
11,"teams + parallel inside",8,32,132,1,2,4,0,2488.054148853
11,"teams + parallel inside",8,32,132,1,2,1955,0,5689.800344408
11,"teams + parallel inside",8,32,132,1,2,183,0,2772.497944534
11,"teams + parallel inside",8,32,132,1,2,7,0,2506.160922348
11,"teams + parallel inside",8,32,132,1,2,758,0,3728.874772787
11,"teams + parallel inside",8,32,132,1,2,1,0,2512.293308973
11,"teams + parallel inside",8,32,132,1,2,3140,0,7630.063779652
11,"teams + parallel inside",8,32,132,1,2,8096,0,15768.142417073
11,"teams + parallel inside",8,32,132,1,2,3,0,2493.190951645
11,"teams + parallel inside",8,32,132,1,2,114,0,2689.523994923
11,"teams + parallel inside",8,32,132,1,2,11,0,2512.713335454
11,"teams + parallel inside",8,32,132,1,2,294,0,2978.889271617
11,"teams + parallel inside",8,32,132,1,3,1,0,2485.189773142
11,"teams + parallel inside",8,32,132,1,3,17,0,2514.155022800
11,"teams + parallel inside",8,32,132,1,3,294,0,2953.935787082
11,"teams + parallel inside",8,32,132,1,3,5042,0,10745.172947645
11,"teams + parallel inside",8,32,132,1,3,114,0,2681.202441454
11,"teams + parallel inside",8,32,132,1,3,28,0,2510.766498744
11,"teams + parallel inside",8,32,132,1,3,1218,0,4449.990391731
11,"teams + parallel inside",8,32,132,1,3,2,0,2815.311960876
11,"teams + parallel inside",8,32,132,1,3,3,0,2481.067366898
11,"teams + parallel inside",8,32,132,1,3,4,0,2485.717833042
11,"teams + parallel inside",8,32,132,1,3,758,0,3712.901286781
11,"teams + parallel inside",8,32,132,1,3,11,0,2496.283873916
11,"teams + parallel inside",8,32,132,1,3,44,0,2549.126744270
11,"teams + parallel inside",8,32,132,1,3,472,0,3296.240791678
11,"teams + parallel inside",8,32,132,1,3,7,0,2480.025589466
11,"teams + parallel inside",8,32,132,1,3,1955,0,5685.445107520
11,"teams + parallel inside",8,32,132,1,3,71,0,2587.489970028
11,"teams + parallel inside",8,32,132,1,3,183,0,2788.529172540
11,"teams + parallel inside",8,32,132,1,3,8096,0,15760.588273406
11,"teams + parallel inside",8,32,132,1,3,3140,0,7596.481777728
11,"teams + parallel inside",8,32,132,1,4,472,0,3261.418640614
11,"teams + parallel inside",8,32,132,1,4,71,0,2575.057931244
11,"teams + parallel inside",8,32,132,1,4,1,0,2492.406032979
11,"teams + parallel inside",8,32,132,1,4,11,0,2646.949328482
11,"teams + parallel inside",8,32,132,1,4,4,0,2509.033679962
11,"teams + parallel inside",8,32,132,1,4,3140,0,7627.689465880
11,"teams + parallel inside",8,32,132,1,4,28,0,2511.116489768
11,"teams + parallel inside",8,32,132,1,4,1218,0,4443.054459989
11,"teams + parallel inside",8,32,132,1,4,2,0,2466.949820518
11,"teams + parallel inside",8,32,132,1,4,183,0,2802.815474570
11,"teams + parallel inside",8,32,132,1,4,5042,0,10745.400749147
11,"teams + parallel inside",8,32,132,1,4,114,0,2651.748806238
11,"teams + parallel inside",8,32,132,1,4,3,0,2497.290819883
11,"teams + parallel inside",8,32,132,1,4,44,0,2556.024491787
11,"teams + parallel inside",8,32,132,1,4,758,0,3719.849139452
11,"teams + parallel inside",8,32,132,1,4,8096,0,15742.028877139
11,"teams + parallel inside",8,32,132,1,4,1955,0,5680.242553353
11,"teams + parallel inside",8,32,132,1,4,294,0,2985.008992255
11,"teams + parallel inside",8,32,132,1,4,7,0,2486.270852387
11,"teams + parallel inside",8,32,132,1,4,17,0,2516.799978912
11,"teams + parallel inside",16,32,132,0,0,7,0,2822.029404342
11,"teams + parallel inside",16,32,132,0,0,114,0,3183.458745480
11,"teams + parallel inside",16,32,132,0,0,3,0,2843.517065048
11,"teams + parallel inside",16,32,132,0,0,17,0,2885.052375495
11,"teams + parallel inside",16,32,132,0,0,1,0,2828.685007989
11,"teams + parallel inside",16,32,132,0,0,44,0,2928.204834461
11,"teams + parallel inside",16,32,132,0,0,294,0,3772.990778089
11,"teams + parallel inside",16,32,132,0,0,3140,0,13184.922002256
11,"teams + parallel inside",16,32,132,0,0,4,0,2812.201157212
11,"teams + parallel inside",16,32,132,0,0,1955,0,9274.970181286
11,"teams + parallel inside",16,32,132,0,0,183,0,3415.029682219
11,"teams + parallel inside",16,32,132,0,0,8096,0,29870.995692909
11,"teams + parallel inside",16,32,132,0,0,758,0,5319.697223604
11,"teams + parallel inside",16,32,132,0,0,71,0,3016.554191709
11,"teams + parallel inside",16,32,132,0,0,2,0,2804.672345519
11,"teams + parallel inside",16,32,132,0,0,11,0,2848.617546260
11,"teams + parallel inside",16,32,132,0,0,28,0,2901.957556605
11,"teams + parallel inside",16,32,132,0,0,5042,0,19530.531205237
11,"teams + parallel inside",16,32,132,0,0,1218,0,6847.030669451
11,"teams + parallel inside",16,32,132,0,0,472,0,4542.447440326
11,"teams + parallel inside",16,32,132,0,1,4,0,2841.612882912
11,"teams + parallel inside",16,32,132,0,1,1,0,2825.045771897
11,"teams + parallel inside",16,32,132,0,1,17,0,2851.963974535
11,"teams + parallel inside",16,32,132,0,1,28,0,2906.543202698
11,"teams + parallel inside",16,32,132,0,1,11,0,2832.112461329
11,"teams + parallel inside",16,32,132,0,1,3140,0,13176.454044878
11,"teams + parallel inside",16,32,132,0,1,2,0,2828.649617732
11,"teams + parallel inside",16,32,132,0,1,758,0,5298.145487905
11,"teams + parallel inside",16,32,132,0,1,1218,0,6831.374764442
11,"teams + parallel inside",16,32,132,0,1,44,0,2952.315658331
11,"teams + parallel inside",16,32,132,0,1,71,0,3057.991527021
11,"teams + parallel inside",16,32,132,0,1,114,0,3182.996995747
11,"teams + parallel inside",16,32,132,0,1,294,0,3759.639151394
11,"teams + parallel inside",16,32,132,0,1,7,0,2819.040603936
11,"teams + parallel inside",16,32,132,0,1,183,0,3427.893295884
11,"teams + parallel inside",16,32,132,0,1,8096,0,29880.908317864
11,"teams + parallel inside",16,32,132,0,1,472,0,4329.848662019
