method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
10,"teams parallel",16384,64,228,0,1,758,0,1058.506965637
10,"teams parallel",16384,64,228,0,1,1218,0,1588.046550751
10,"teams parallel",16384,64,228,0,1,44,0,249.099731445
10,"teams parallel",16384,64,228,0,1,71,0,309.753417969
10,"teams parallel",16384,64,228,0,1,114,0,366.497039795
10,"teams parallel",16384,64,228,0,1,294,0,565.648078918
10,"teams parallel",16384,64,228,0,1,7,0,227.999687195
10,"teams parallel",16384,64,228,0,1,183,0,410.401821136
10,"teams parallel",16384,64,228,0,1,8096,0,9556.043148041
10,"teams parallel",16384,64,228,0,1,472,0,743.556022644
10,"teams parallel",16384,64,228,0,1,1955,0,2511.298656464
10,"teams parallel",16384,64,228,0,1,3,0,195.193290710
10,"teams parallel",16384,64,228,0,1,5042,0,6076.097488403
10,"teams parallel",16384,64,228,0,2,3,0,197.148323059
10,"teams parallel",16384,64,228,0,2,44,0,241.696834564
10,"teams parallel",16384,64,228,0,2,1,0,194.954872131
10,"teams parallel",16384,64,228,0,2,183,0,454.151630402
10,"teams parallel",16384,64,228,0,2,294,0,592.446327209
10,"teams parallel",16384,64,228,0,2,5042,0,6128.454208374
10,"teams parallel",16384,64,228,0,2,7,0,255.298614502
10,"teams parallel",16384,64,228,0,2,8096,0,9587.550163269
10,"teams parallel",16384,64,228,0,2,2,0,235.998630524
10,"teams parallel",16384,64,228,0,2,114,0,338.041782379
10,"teams parallel",16384,64,228,0,2,71,0,263.249874115
10,"teams parallel",16384,64,228,0,2,1955,0,2478.408813477
10,"teams parallel",16384,64,228,0,2,17,0,209.152698517
10,"teams parallel",16384,64,228,0,2,472,0,736.045837402
10,"teams parallel",16384,64,228,0,2,11,0,218.641757965
10,"teams parallel",16384,64,228,0,2,1218,0,1591.300964355
10,"teams parallel",16384,64,228,0,2,4,0,250.005722046
10,"teams parallel",16384,64,228,0,2,3140,0,3878.700733185
10,"teams parallel",16384,64,228,0,2,758,0,1088.142395020
10,"teams parallel",16384,64,228,0,2,28,0,242.006778717
10,"teams parallel",16384,64,228,0,3,11,0,218.749046326
10,"teams parallel",16384,64,228,0,3,4,0,214.207172394
10,"teams parallel",16384,64,228,0,3,5042,0,6034.648418427
10,"teams parallel",16384,64,228,0,3,183,0,396.108627319
10,"teams parallel",16384,64,228,0,3,17,0,213.301181793
10,"teams parallel",16384,64,228,0,3,3,0,197.052955627
