method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
11,"teams + parallel inside",2,32,132,0,2,183,0,23.150444031
11,"teams + parallel inside",2,32,132,0,2,294,0,27.346611023
11,"teams + parallel inside",2,32,132,0,2,5042,0,181.448459625
11,"teams + parallel inside",2,32,132,0,2,7,0,17.750263214
11,"teams + parallel inside",2,32,132,0,2,8096,0,283.300876617
11,"teams + parallel inside",2,32,132,0,2,2,0,19.001960754
11,"teams + parallel inside",2,32,132,0,2,114,0,22.149085999
11,"teams + parallel inside",2,32,132,0,2,71,0,20.647048950
11,"teams + parallel inside",2,32,132,0,2,1955,0,82.850456238
11,"teams + parallel inside",2,32,132,0,2,17,0,18.250942230
11,"teams + parallel inside",2,32,132,0,2,472,0,34.248828888
11,"teams + parallel inside",2,32,132,0,2,11,0,28.491020203
11,"teams + parallel inside",2,32,132,0,2,1218,0,62.847137451
11,"teams + parallel inside",2,32,132,0,2,4,0,17.654895782
11,"teams + parallel inside",2,32,132,0,2,3140,0,121.200084686
11,"teams + parallel inside",2,32,132,0,2,758,0,44.047832489
11,"teams + parallel inside",2,32,132,0,2,28,0,19.049644470
11,"teams + parallel inside",2,32,132,0,3,11,0,19.347667694
11,"teams + parallel inside",2,32,132,0,3,4,0,17.702579498
11,"teams + parallel inside",2,32,132,0,3,5042,0,184.750556946
11,"teams + parallel inside",2,32,132,0,3,183,0,24.151802063
11,"teams + parallel inside",2,32,132,0,3,17,0,18.751621246
11,"teams + parallel inside",2,32,132,0,3,3,0,17.142295837
11,"teams + parallel inside",2,32,132,0,3,28,0,19.109249115
11,"teams + parallel inside",2,32,132,0,3,1218,0,59.056282043
11,"teams + parallel inside",2,32,132,0,3,114,0,22.542476654
11,"teams + parallel inside",2,32,132,0,3,758,0,43.404102325
11,"teams + parallel inside",2,32,132,0,3,1955,0,90.003013611
11,"teams + parallel inside",2,32,132,0,3,472,0,33.199787140
11,"teams + parallel inside",2,32,132,0,3,7,0,17.559528351
11,"teams + parallel inside",2,32,132,0,3,44,0,19.502639771
