method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
1,"map(tofrom: a)",4,32,132,1,0,5042,0,110.745429993
1,"map(tofrom: a)",4,32,132,1,1,758,0,41.246414185
1,"map(tofrom: a)",4,32,132,1,1,3,0,32.198429108
1,"map(tofrom: a)",4,32,132,1,1,3140,0,83.398818970
1,"map(tofrom: a)",4,32,132,1,1,1955,0,67.603588104
1,"map(tofrom: a)",4,32,132,1,1,44,0,32.150745392
1,"map(tofrom: a)",4,32,132,1,1,17,0,32.854080200
1,"map(tofrom: a)",4,32,132,1,1,294,0,32.746791840
1,"map(tofrom: a)",4,32,132,1,1,28,0,32.103061676
1,"map(tofrom: a)",4,32,132,1,1,114,0,32.341480255
1,"map(tofrom: a)",4,32,132,1,1,2,0,33.843517303
1,"map(tofrom: a)",4,32,132,1,1,7,0,32.854080200
1,"map(tofrom: a)",4,32,132,1,1,183,0,32.103061676
1,"map(tofrom: a)",4,32,132,1,1,8096,0,162.100791931
1,"map(tofrom: a)",4,32,132,1,1,11,0,41.449069977
1,"map(tofrom: a)",4,32,132,1,1,1,0,32.556056976
1,"map(tofrom: a)",4,32,132,1,1,1218,0,49.757957458
1,"map(tofrom: a)",4,32,132,1,1,472,0,38.850307465
1,"map(tofrom: a)",4,32,132,1,1,71,0,33.056735992
1,"map(tofrom: a)",4,32,132,1,1,5042,0,109.505653381
1,"map(tofrom: a)",4,32,132,1,1,4,0,31.542778015
1,"map(tofrom: a)",4,32,132,1,2,2,0,32.651424408
1,"map(tofrom: a)",4,32,132,1,2,71,0,32.758712769
1,"map(tofrom: a)",4,32,132,1,2,17,0,48.995018005
1,"map(tofrom: a)",4,32,132,1,2,472,0,39.398670197
1,"map(tofrom: a)",4,32,132,1,2,5042,0,112.402439117
1,"map(tofrom: a)",4,32,132,1,2,28,0,37.157535553
1,"map(tofrom: a)",4,32,132,1,2,44,0,37.896633148
1,"map(tofrom: a)",4,32,132,1,2,1218,0,56.302547455
1,"map(tofrom: a)",4,32,132,1,2,4,0,32.949447632
1,"map(tofrom: a)",4,32,132,1,2,1955,0,58.758258820
1,"map(tofrom: a)",4,32,132,1,2,183,0,41.198730469
1,"map(tofrom: a)",4,32,132,1,2,7,0,41.055679321
1,"map(tofrom: a)",4,32,132,1,2,758,0,42.200088501
1,"map(tofrom: a)",4,32,132,1,2,1,0,32.651424408
1,"map(tofrom: a)",4,32,132,1,2,3140,0,85.449218750
1,"map(tofrom: a)",4,32,132,1,2,8096,0,158.548355103
