method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
8,"teams atomic",16,64,104,0,3,4,0,759.601593018
8,"teams atomic",16,64,104,0,3,5042,0,5480.504035950
8,"teams atomic",16,64,104,0,3,183,0,897.943973541
8,"teams atomic",16,64,104,0,3,17,0,770.449638367
8,"teams atomic",16,64,104,0,3,3,0,758.802890778
8,"teams atomic",16,64,104,0,3,28,0,778.055191040
8,"teams atomic",16,64,104,0,3,1218,0,1709.401607513
8,"teams atomic",16,64,104,0,3,114,0,845.754146576
8,"teams atomic",16,64,104,0,3,758,0,1343.107223511
8,"teams atomic",16,64,104,0,3,1955,0,2370.154857635
8,"teams atomic",16,64,104,0,3,472,0,1121.997833252
8,"teams atomic",16,64,104,0,3,7,0,762.259960175
8,"teams atomic",16,64,104,0,3,44,0,790.345668793
8,"teams atomic",16,64,104,0,3,3140,0,3559.696674347
8,"teams atomic",16,64,104,0,3,8096,0,8683.395385742
8,"teams atomic",16,64,104,0,3,71,0,810.956954956
8,"teams atomic",16,64,104,0,3,1,0,757.801532745
8,"teams atomic",16,64,104,0,3,2,0,757.646560669
8,"teams atomic",16,64,104,0,3,294,0,983.250141144
8,"teams atomic",16,64,104,0,4,3,0,758.707523346
8,"teams atomic",16,64,104,0,4,8096,0,8651.399612427
8,"teams atomic",16,64,104,0,4,1,0,757.646560669
8,"teams atomic",16,64,104,0,4,28,0,778.198242188
8,"teams atomic",16,64,104,0,4,17,0,770.950317383
8,"teams atomic",16,64,104,0,4,5042,0,5523.848533630
8,"teams atomic",16,64,104,0,4,7,0,762.009620667
8,"teams atomic",16,64,104,0,4,114,0,845.503807068
8,"teams atomic",16,64,104,0,4,44,0,792.443752289
8,"teams atomic",16,64,104,0,4,2,0,757.551193237
8,"teams atomic",16,64,104,0,4,294,0,982.546806335
8,"teams atomic",16,64,104,0,4,758,0,1345.348358154
8,"teams atomic",16,64,104,0,4,183,0,898.897647858
8,"teams atomic",16,64,104,0,4,4,0,760.447978973
8,"teams atomic",16,64,104,0,4,1218,0,1699.495315552
8,"teams atomic",16,64,104,0,4,71,0,812.411308289
8,"teams atomic",16,64,104,0,4,1955,0,2366.304397583
8,"teams atomic",16,64,104,0,4,11,0,765.502452850
8,"teams atomic",16,64,104,0,4,472,0,1122.951507568
8,"teams atomic",16,64,104,0,4,3140,0,3542.506694794
8,"teams atomic",16,64,104,1,0,2,0,758.147239685
8,"teams atomic",16,64,104,1,0,4,0,760.757923126
8,"teams atomic",16,64,104,1,0,472,0,1120.746135712
8,"teams atomic",16,64,104,1,0,3140,0,3558.850288391
8,"teams atomic",16,64,104,1,0,183,0,898.003578186
8,"teams atomic",16,64,104,1,0,28,0,778.043270111
8,"teams atomic",16,64,104,1,0,71,0,812.304019928
8,"teams atomic",16,64,104,1,0,1218,0,1702.642440796
8,"teams atomic",16,64,104,1,0,294,0,984.406471252
8,"teams atomic",16,64,104,1,0,1,0,758.051872253
8,"teams atomic",16,64,104,1,0,7,0,761.747360229
8,"teams atomic",16,64,104,1,0,1955,0,2351.152896881
8,"teams atomic",16,64,104,1,0,758,0,1342.439651489
8,"teams atomic",16,64,104,1,0,114,0,845.754146576
8,"teams atomic",16,64,104,1,0,11,0,764.954090118
8,"teams atomic",16,64,104,1,0,3,0,758.695602417
8,"teams atomic",16,64,104,1,0,8096,0,8670.604228973
8,"teams atomic",16,64,104,1,0,44,0,791.895389557
8,"teams atomic",16,64,104,1,0,17,0,770.056247711
8,"teams atomic",16,64,104,1,0,5042,0,5528.402328491
8,"teams atomic",16,64,104,1,1,758,0,1341.855525970
8,"teams atomic",16,64,104,1,1,3,0,758.254528046
8,"teams atomic",16,64,104,1,1,3140,0,3568.494319916
8,"teams atomic",16,64,104,1,1,1955,0,2354.443073273
8,"teams atomic",16,64,104,1,1,44,0,791.001319885
8,"teams atomic",16,64,104,1,1,17,0,770.151615143
8,"teams atomic",16,64,104,1,1,294,0,984.644889832
8,"teams atomic",16,64,104,1,1,28,0,777.554512024
8,"teams atomic",16,64,104,1,1,114,0,845.348834991
8,"teams atomic",16,64,104,1,1,2,0,757.551193237
8,"teams atomic",16,64,104,1,1,7,0,761.544704437
8,"teams atomic",16,64,104,1,1,183,0,898.146629333
8,"teams atomic",16,64,104,1,1,8096,0,8668.494224548
8,"teams atomic",16,64,104,1,1,11,0,764.942169189
8,"teams atomic",16,64,104,1,1,1,0,757.300853729
8,"teams atomic",16,64,104,1,1,1218,0,1698.708534241
8,"teams atomic",16,64,104,1,1,472,0,1121.199131012
8,"teams atomic",16,64,104,1,1,71,0,812.196731567
8,"teams atomic",16,64,104,1,1,5042,0,5516.695976257
8,"teams atomic",16,64,104,1,1,4,0,760.948657990
8,"teams atomic",16,64,104,1,2,2,0,757.503509521
8,"teams atomic",16,64,104,1,2,71,0,812.602043152
8,"teams atomic",16,64,104,1,2,17,0,770.449638367
8,"teams atomic",16,64,104,1,2,472,0,1121.544837952
8,"teams atomic",16,64,104,1,2,5042,0,5528.557300568
8,"teams atomic",16,64,104,1,2,28,0,778.245925903
8,"teams atomic",16,64,104,1,2,44,0,791.442394257
8,"teams atomic",16,64,104,1,2,1218,0,1707.494258881
8,"teams atomic",16,64,104,1,2,4,0,760.650634766
8,"teams atomic",16,64,104,1,2,1955,0,2351.903915405
8,"teams atomic",16,64,104,1,2,183,0,897.407531738
8,"teams atomic",16,64,104,1,2,7,0,762.546062469
8,"teams atomic",16,64,104,1,2,758,0,1344.156265259
8,"teams atomic",16,64,104,1,2,1,0,757.300853729
8,"teams atomic",16,64,104,1,2,3140,0,3550.195693970
8,"teams atomic",16,64,104,1,2,8096,0,8702.301979065
8,"teams atomic",16,64,104,1,2,3,0,758.647918701
8,"teams atomic",16,64,104,1,2,114,0,845.992565155
8,"teams atomic",16,64,104,1,2,11,0,765.347480774
8,"teams atomic",16,64,104,1,2,294,0,983.798503876
8,"teams atomic",16,64,104,1,3,1,0,757.849216461
8,"teams atomic",16,64,104,1,3,17,0,770.592689514
8,"teams atomic",16,64,104,1,3,294,0,983.750820160
8,"teams atomic",16,64,104,1,3,5042,0,5523.800849915
8,"teams atomic",16,64,104,1,3,114,0,845.503807068
8,"teams atomic",16,64,104,1,3,28,0,777.697563171
8,"teams atomic",16,64,104,1,3,1218,0,1703.095436096
8,"teams atomic",16,64,104,1,3,2,0,757.348537445
8,"teams atomic",16,64,104,1,3,3,0,758.254528046
8,"teams atomic",16,64,104,1,3,4,0,759.398937225
8,"teams atomic",16,64,104,1,3,758,0,1339.209079742
8,"teams atomic",16,64,104,1,3,11,0,764.894485474
8,"teams atomic",16,64,104,1,3,44,0,791.299343109
8,"teams atomic",16,64,104,1,3,472,0,1123.344898224
8,"teams atomic",16,64,104,1,3,7,0,761.651992798
8,"teams atomic",16,64,104,1,3,1955,0,2360.999584198
8,"teams atomic",16,64,104,1,3,71,0,811.707973480
8,"teams atomic",16,64,104,1,3,183,0,898.492336273
8,"teams atomic",16,64,104,1,3,8096,0,8652.257919312
8,"teams atomic",16,64,104,1,3,3140,0,3568.601608276
8,"teams atomic",16,64,104,1,4,472,0,1121.747493744
8,"teams atomic",16,64,104,1,4,71,0,811.743736267
8,"teams atomic",16,64,104,1,4,1,0,757.443904877
8,"teams atomic",16,64,104,1,4,11,0,765.144824982
8,"teams atomic",16,64,104,1,4,4,0,760.853290558
8,"teams atomic",16,64,104,1,4,3140,0,3564.441204071
8,"teams atomic",16,64,104,1,4,28,0,777.840614319
8,"teams atomic",16,64,104,1,4,1218,0,1703.000068665
8,"teams atomic",16,64,104,1,4,2,0,757.503509521
8,"teams atomic",16,64,104,1,4,183,0,898.003578186
8,"teams atomic",16,64,104,1,4,5042,0,5514.490604401
8,"teams atomic",16,64,104,1,4,114,0,844.752788544
8,"teams atomic",16,64,104,1,4,3,0,757.503509521
8,"teams atomic",16,64,104,1,4,44,0,791.144371033
8,"teams atomic",16,64,104,1,4,758,0,1339.948177338
8,"teams atomic",16,64,104,1,4,8096,0,8688.294887543
8,"teams atomic",16,64,104,1,4,1955,0,2348.303794861
8,"teams atomic",16,64,104,1,4,294,0,983.297824860
8,"teams atomic",16,64,104,1,4,7,0,761.544704437
8,"teams atomic",16,64,104,1,4,17,0,770.854949951
8,"teams atomic",64,64,104,0,0,7,0,396.847724915
8,"teams atomic",64,64,104,0,0,114,0,481.796264648
8,"teams atomic",64,64,104,0,0,3,0,394.105911255
8,"teams atomic",64,64,104,0,0,17,0,405.955314636
8,"teams atomic",64,64,104,0,0,1,0,393.545627594
8,"teams atomic",64,64,104,0,0,44,0,427.353382111
8,"teams atomic",64,64,104,0,0,294,0,622.653961182
8,"teams atomic",64,64,104,0,0,3140,0,3533.697128296
8,"teams atomic",64,64,104,0,0,4,0,396.192073822
8,"teams atomic",64,64,104,0,0,1955,0,2298.343181610
8,"teams atomic",64,64,104,0,0,183,0,535.845756531
8,"teams atomic",64,64,104,0,0,8096,0,8658.099174500
8,"teams atomic",64,64,104,0,0,758,0,1060.998439789
8,"teams atomic",64,64,104,0,0,71,0,448.143482208
8,"teams atomic",64,64,104,0,0,2,0,393.342971802
8,"teams atomic",64,64,104,0,0,11,0,400.841236115
8,"teams atomic",64,64,104,0,0,28,0,413.596630096
8,"teams atomic",64,64,104,0,0,5042,0,5494.451522827
8,"teams atomic",64,64,104,0,0,1218,0,1533.246040344
8,"teams atomic",64,64,104,0,0,472,0,778.901576996
8,"teams atomic",64,64,104,0,1,4,0,396.001338959
8,"teams atomic",64,64,104,0,1,1,0,393.199920654
8,"teams atomic",64,64,104,0,1,17,0,405.645370483
8,"teams atomic",64,64,104,0,1,28,0,413.548946381
8,"teams atomic",64,64,104,0,1,11,0,400.650501251
8,"teams atomic",64,64,104,0,1,3140,0,3544.807434082
8,"teams atomic",64,64,104,0,1,2,0,392.901897430
8,"teams atomic",64,64,104,0,1,758,0,1063.251495361
8,"teams atomic",64,64,104,0,1,1218,0,1538.753509521
8,"teams atomic",64,64,104,0,1,44,0,427.258014679
8,"teams atomic",64,64,104,0,1,71,0,448.644161224
8,"teams atomic",64,64,104,0,1,114,0,482.308864594
8,"teams atomic",64,64,104,0,1,294,0,622.558593750
8,"teams atomic",64,64,104,0,1,7,0,397.253036499
8,"teams atomic",64,64,104,0,1,183,0,536.000728607
8,"teams atomic",64,64,104,0,1,8096,0,8673.751354218
8,"teams atomic",64,64,104,0,1,472,0,778.806209564
8,"teams atomic",64,64,104,0,1,1955,0,2290.499210358
8,"teams atomic",64,64,104,0,1,3,0,393.903255463
8,"teams atomic",64,64,104,0,1,5042,0,5522.954463959
8,"teams atomic",64,64,104,0,2,3,0,394.248962402
8,"teams atomic",64,64,104,0,2,44,0,426.948070526
8,"teams atomic",64,64,104,0,2,1,0,393.092632294
8,"teams atomic",64,64,104,0,2,183,0,535.094738007
8,"teams atomic",64,64,104,0,2,294,0,622.797012329
8,"teams atomic",64,64,104,0,2,5042,0,5509.698390961
8,"teams atomic",64,64,104,0,2,7,0,397.646427155
8,"teams atomic",64,64,104,0,2,8096,0,8611.643314362
8,"teams atomic",64,64,104,0,2,2,0,393.402576447
8,"teams atomic",64,64,104,0,2,114,0,481.557846069
8,"teams atomic",64,64,104,0,2,71,0,448.000431061
8,"teams atomic",64,64,104,0,2,1955,0,2310.240268707
8,"teams atomic",64,64,104,0,2,17,0,406.253337860
8,"teams atomic",64,64,104,0,2,472,0,775.349140167
8,"teams atomic",64,64,104,0,2,11,0,400.841236115
8,"teams atomic",64,64,104,0,2,1218,0,1535.701751709
8,"teams atomic",64,64,104,0,2,4,0,396.001338959
8,"teams atomic",64,64,104,0,2,3140,0,3527.498245239
8,"teams atomic",64,64,104,0,2,758,0,1061.999797821
8,"teams atomic",64,64,104,0,2,28,0,414.347648621
8,"teams atomic",64,64,104,0,3,11,0,400.245189667
8,"teams atomic",64,64,104,0,3,4,0,395.655632019
8,"teams atomic",64,64,104,0,3,5042,0,5501.794815063
8,"teams atomic",64,64,104,0,3,183,0,535.404682159
8,"teams atomic",64,64,104,0,3,17,0,405.907630920
8,"teams atomic",64,64,104,0,3,3,0,394.403934479
8,"teams atomic",64,64,104,0,3,28,0,413.656234741
8,"teams atomic",64,64,104,0,3,1218,0,1531.100273132
8,"teams atomic",64,64,104,0,3,114,0,481.748580933
8,"teams atomic",64,64,104,0,3,758,0,1062.309741974
8,"teams atomic",64,64,104,0,3,1955,0,2307.152748108
8,"teams atomic",64,64,104,0,3,472,0,779.104232788
8,"teams atomic",64,64,104,0,3,7,0,397.551059723
8,"teams atomic",64,64,104,0,3,44,0,427.603721619
8,"teams atomic",64,64,104,0,3,3140,0,3524.649143219
8,"teams atomic",64,64,104,0,3,8096,0,8680.856227875
8,"teams atomic",64,64,104,0,3,71,0,447.690486908
8,"teams atomic",64,64,104,0,3,1,0,393.307209015
8,"teams atomic",64,64,104,0,3,2,0,393.199920654
8,"teams atomic",64,64,104,0,3,294,0,621.545314789
8,"teams atomic",64,64,104,0,4,3,0,394.153594971
8,"teams atomic",64,64,104,0,4,8096,0,8666.753768921
8,"teams atomic",64,64,104,0,4,1,0,392.901897430
8,"teams atomic",64,64,104,0,4,28,0,413.548946381
8,"teams atomic",64,64,104,0,4,17,0,405.955314636
8,"teams atomic",64,64,104,0,4,5042,0,5492.091178894
8,"teams atomic",64,64,104,0,4,7,0,397.610664368
8,"teams atomic",64,64,104,0,4,114,0,481.247901917
8,"teams atomic",64,64,104,0,4,44,0,427.246093750
8,"teams atomic",64,64,104,0,4,2,0,393.092632294
8,"teams atomic",64,64,104,0,4,294,0,621.306896210
8,"teams atomic",64,64,104,0,4,758,0,1059.389114380
8,"teams atomic",64,64,104,0,4,183,0,535.345077515
8,"teams atomic",64,64,104,0,4,4,0,395.894050598
8,"teams atomic",64,64,104,0,4,1218,0,1539.957523346
8,"teams atomic",64,64,104,0,4,71,0,448.453426361
8,"teams atomic",64,64,104,0,4,1955,0,2315.044403076
8,"teams atomic",64,64,104,0,4,11,0,400.650501251
8,"teams atomic",64,64,104,0,4,472,0,775.694847107
8,"teams atomic",64,64,104,0,4,3140,0,3525.245189667
8,"teams atomic",64,64,104,1,0,2,0,393.199920654
8,"teams atomic",64,64,104,1,0,4,0,396.203994751
8,"teams atomic",64,64,104,1,0,472,0,777.101516724
8,"teams atomic",64,64,104,1,0,3140,0,3533.840179443
8,"teams atomic",64,64,104,1,0,183,0,535.655021667
8,"teams atomic",64,64,104,1,0,28,0,413.596630096
8,"teams atomic",64,64,104,1,0,71,0,448.048114777
8,"teams atomic",64,64,104,1,0,1218,0,1536.500453949
8,"teams atomic",64,64,104,1,0,294,0,622.904300690
8,"teams atomic",64,64,104,1,0,1,0,393.199920654
8,"teams atomic",64,64,104,1,0,7,0,397.551059723
8,"teams atomic",64,64,104,1,0,1955,0,2296.507358551
8,"teams atomic",64,64,104,1,0,758,0,1066.148281097
8,"teams atomic",64,64,104,1,0,114,0,481.939315796
8,"teams atomic",64,64,104,1,0,11,0,400.650501251
8,"teams atomic",64,64,104,1,0,3,0,393.450260162
8,"teams atomic",64,64,104,1,0,8096,0,8702.850341797
8,"teams atomic",64,64,104,1,0,44,0,427.198410034
8,"teams atomic",64,64,104,1,0,17,0,405.550003052
8,"teams atomic",64,64,104,1,0,5042,0,5485.153198242
8,"teams atomic",64,64,104,1,1,758,0,1062.250137329
8,"teams atomic",64,64,104,1,1,3,0,394.105911255
8,"teams atomic",64,64,104,1,1,3140,0,3546.297550201
8,"teams atomic",64,64,104,1,1,1955,0,2311.944961548
8,"teams atomic",64,64,104,1,1,44,0,427.150726318
8,"teams atomic",64,64,104,1,1,17,0,405.800342560
8,"teams atomic",64,64,104,1,1,294,0,624.001026154
8,"teams atomic",64,64,104,1,1,28,0,413.548946381
8,"teams atomic",64,64,104,1,1,114,0,481.498241425
8,"teams atomic",64,64,104,1,1,2,0,393.295288086
8,"teams atomic",64,64,104,1,1,7,0,397.002696991
8,"teams atomic",64,64,104,1,1,183,0,535.547733307
8,"teams atomic",64,64,104,1,1,8096,0,8705.496788025
8,"teams atomic",64,64,104,1,1,11,0,400.257110596
8,"teams atomic",64,64,104,1,1,1,0,393.044948578
8,"teams atomic",64,64,104,1,1,1218,0,1537.847518921
8,"teams atomic",64,64,104,1,1,472,0,772.893428802
8,"teams atomic",64,64,104,1,1,71,0,448.000431061
8,"teams atomic",64,64,104,1,1,5042,0,5491.101741791
8,"teams atomic",64,64,104,1,1,4,0,395.894050598
8,"teams atomic",64,64,104,1,2,2,0,393.152236938
8,"teams atomic",64,64,104,1,2,71,0,447.797775269
8,"teams atomic",64,64,104,1,2,17,0,405.848026276
8,"teams atomic",64,64,104,1,2,472,0,774.848461151
8,"teams atomic",64,64,104,1,2,5042,0,5519.592761993
8,"teams atomic",64,64,104,1,2,28,0,413.453578949
8,"teams atomic",64,64,104,1,2,44,0,426.840782166
8,"teams atomic",64,64,104,1,2,1218,0,1535.797119141
8,"teams atomic",64,64,104,1,2,4,0,396.001338959
8,"teams atomic",64,64,104,1,2,1955,0,2306.103706360
8,"teams atomic",64,64,104,1,2,183,0,535.607337952
8,"teams atomic",64,64,104,1,2,7,0,397.455692291
8,"teams atomic",64,64,104,1,2,758,0,1065.099239349
8,"teams atomic",64,64,104,1,2,1,0,392.949581146
8,"teams atomic",64,64,104,1,2,3140,0,3539.395332336
8,"teams atomic",64,64,104,1,2,8096,0,8626.794815063
8,"teams atomic",64,64,104,1,2,3,0,394.451618195
8,"teams atomic",64,64,104,1,2,114,0,481.390953064
8,"teams atomic",64,64,104,1,2,11,0,400.793552399
8,"teams atomic",64,64,104,1,2,294,0,622.010231018
8,"teams atomic",64,64,104,1,3,1,0,393.509864807
8,"teams atomic",64,64,104,1,3,17,0,405.955314636
8,"teams atomic",64,64,104,1,3,294,0,622.045993805
8,"teams atomic",64,64,104,1,3,5042,0,5515.408515930
8,"teams atomic",64,64,104,1,3,114,0,482.249259949
8,"teams atomic",64,64,104,1,3,28,0,413.894653320
8,"teams atomic",64,64,104,1,3,1218,0,1535.296440125
8,"teams atomic",64,64,104,1,3,2,0,394.105911255
8,"teams atomic",64,64,104,1,3,3,0,394.248962402
8,"teams atomic",64,64,104,1,3,4,0,395.596027374
8,"teams atomic",64,64,104,1,3,758,0,1065.099239349
8,"teams atomic",64,64,104,1,3,11,0,400.698184967
8,"teams atomic",64,64,104,1,3,44,0,427.353382111
8,"teams atomic",64,64,104,1,3,472,0,774.455070496
8,"teams atomic",64,64,104,1,3,7,0,397.396087646
8,"teams atomic",64,64,104,1,3,1955,0,2297.198772430
8,"teams atomic",64,64,104,1,3,71,0,448.548793793
8,"teams atomic",64,64,104,1,3,183,0,535.655021667
8,"teams atomic",64,64,104,1,3,8096,0,8640.551567078
8,"teams atomic",64,64,104,1,3,3140,0,3533.494472504
8,"teams atomic",64,64,104,1,4,472,0,773.453712463
8,"teams atomic",64,64,104,1,4,71,0,448.107719421
8,"teams atomic",64,64,104,1,4,1,0,393.104553223
8,"teams atomic",64,64,104,1,4,11,0,400.590896606
8,"teams atomic",64,64,104,1,4,4,0,395.750999451
8,"teams atomic",64,64,104,1,4,3140,0,3528.344631195
8,"teams atomic",64,64,104,1,4,28,0,413.954257965
8,"teams atomic",64,64,104,1,4,1218,0,1536.858081818
8,"teams atomic",64,64,104,1,4,2,0,393.354892731
8,"teams atomic",64,64,104,1,4,183,0,535.953044891
8,"teams atomic",64,64,104,1,4,5042,0,5498.492717743
8,"teams atomic",64,64,104,1,4,114,0,481.605529785
8,"teams atomic",64,64,104,1,4,3,0,393.795967102
8,"teams atomic",64,64,104,1,4,44,0,427.103042603
8,"teams atomic",64,64,104,1,4,758,0,1059.198379517
8,"teams atomic",64,64,104,1,4,8096,0,8713.293075562
8,"teams atomic",64,64,104,1,4,1955,0,2306.246757507
8,"teams atomic",64,64,104,1,4,294,0,623.655319214
8,"teams atomic",64,64,104,1,4,7,0,397.753715515
8,"teams atomic",64,64,104,1,4,17,0,406.205654144
