method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
10,"teams parallel",16384,64,104,1,1,183,0,716.054439545
10,"teams parallel",16384,64,104,1,1,8096,0,7611.858844757
10,"teams parallel",16384,64,104,1,1,11,0,569.248199463
10,"teams parallel",16384,64,104,1,1,1,0,558.555126190
10,"teams parallel",16384,64,104,1,1,1218,0,1595.950126648
10,"teams parallel",16384,64,104,1,1,472,0,954.353809357
10,"teams parallel",16384,64,104,1,1,71,0,620.698928833
10,"teams parallel",16384,64,104,1,1,5042,0,4940.998554230
10,"teams parallel",16384,64,104,1,1,4,0,561.058521271
10,"teams parallel",16384,64,104,1,2,2,0,561.797618866
10,"teams parallel",16384,64,104,1,2,71,0,621.604919434
10,"teams parallel",16384,64,104,1,2,17,0,574.147701263
10,"teams parallel",16384,64,104,1,2,472,0,955.402851105
10,"teams parallel",16384,64,104,1,2,5042,0,4939.651489258
10,"teams parallel",16384,64,104,1,2,28,0,583.291053772
10,"teams parallel",16384,64,104,1,2,44,0,598.752498627
10,"teams parallel",16384,64,104,1,2,1218,0,1595.652103424
10,"teams parallel",16384,64,104,1,2,4,0,563.549995422
10,"teams parallel",16384,64,104,1,2,1955,0,2239.203453064
10,"teams parallel",16384,64,104,1,2,183,0,716.555118561
10,"teams parallel",16384,64,104,1,2,7,0,564.610958099
10,"teams parallel",16384,64,104,1,2,758,0,1197.099685669
10,"teams parallel",16384,64,104,1,2,1,0,560.200214386
10,"teams parallel",16384,64,104,1,2,3140,0,3278.994560242
10,"teams parallel",16384,64,104,1,2,8096,0,7614.207267761
10,"teams parallel",16384,64,104,1,2,3,0,561.857223511
10,"teams parallel",16384,64,104,1,2,114,0,659.704208374
10,"teams parallel",16384,64,104,1,2,11,0,569.641590118
10,"teams parallel",16384,64,104,1,2,294,0,807.905197144
10,"teams parallel",16384,64,104,1,3,1,0,559.294223785
10,"teams parallel",16384,64,104,1,3,17,0,574.445724487
10,"teams parallel",16384,64,104,1,3,294,0,805.604457855
10,"teams parallel",16384,64,104,1,3,5042,0,4941.654205322
10,"teams parallel",16384,64,104,1,3,114,0,661.146640778
10,"teams parallel",16384,64,104,1,3,28,0,583.803653717
10,"teams parallel",16384,64,104,1,3,1218,0,1595.342159271
10,"teams parallel",16384,64,104,1,3,2,0,559.902191162
10,"teams parallel",16384,64,104,1,3,3,0,561.058521271
10,"teams parallel",16384,64,104,1,3,4,0,561.499595642
10,"teams parallel",16384,64,104,1,3,758,0,1197.648048401
10,"teams parallel",16384,64,104,1,3,11,0,570.094585419
10,"teams parallel",16384,64,104,1,3,44,0,599.956512451
10,"teams parallel",16384,64,104,1,3,472,0,955.951213837
10,"teams parallel",16384,64,104,1,3,7,0,563.406944275
