method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
11,"teams + parallel inside",2,64,304,0,4,472,0,1447.248458862
11,"teams + parallel inside",2,64,304,0,4,3140,0,7273.495197296
11,"teams + parallel inside",2,64,304,1,0,2,0,440.299510956
11,"teams + parallel inside",2,64,304,1,0,4,0,439.751148224
11,"teams + parallel inside",2,64,304,1,0,472,0,1450.407505035
11,"teams + parallel inside",2,64,304,1,0,3140,0,7276.105880737
11,"teams + parallel inside",2,64,304,1,0,183,0,826.156139374
11,"teams + parallel inside",2,64,304,1,0,28,0,492.203235626
11,"teams + parallel inside",2,64,304,1,0,71,0,587.952136993
11,"teams + parallel inside",2,64,304,1,0,1218,0,3090.250492096
11,"teams + parallel inside",2,64,304,1,0,294,0,1062.250137329
11,"teams + parallel inside",2,64,304,1,0,1,0,447.392463684
11,"teams + parallel inside",2,64,304,1,0,7,0,451.350212097
11,"teams + parallel inside",2,64,304,1,0,1955,0,4692.351818085
11,"teams + parallel inside",2,64,304,1,0,758,0,2073.991298676
11,"teams + parallel inside",2,64,304,1,0,114,0,669.991970062
11,"teams + parallel inside",2,64,304,1,0,11,0,464.904308319
11,"teams + parallel inside",2,64,304,1,0,3,0,442.254543304
11,"teams + parallel inside",2,64,304,1,0,8096,0,18021.452426910
11,"teams + parallel inside",2,64,304,1,0,44,0,527.000427246
11,"teams + parallel inside",2,64,304,1,0,17,0,479.507446289
11,"teams + parallel inside",2,64,304,1,0,5042,0,11408.746242523
11,"teams + parallel inside",2,64,304,1,1,758,0,2073.597908020
11,"teams + parallel inside",2,64,304,1,1,3,0,443.553924561
11,"teams + parallel inside",2,64,304,1,1,3140,0,7276.189327240
11,"teams + parallel inside",2,64,304,1,1,1955,0,4690.659046173
11,"teams + parallel inside",2,64,304,1,1,44,0,532.257556915
11,"teams + parallel inside",2,64,304,1,1,17,0,469.255447388
11,"teams + parallel inside",2,64,304,1,1,294,0,1062.405109406
11,"teams + parallel inside",2,64,304,1,1,28,0,497.603416443
11,"teams + parallel inside",2,64,304,1,1,114,0,804.102420807
11,"teams + parallel inside",2,64,304,1,1,2,0,438.845157623
11,"teams + parallel inside",2,64,304,1,1,7,0,446.355342865
11,"teams + parallel inside",2,64,304,1,1,183,0,823.342800140
11,"teams + parallel inside",2,64,304,1,1,8096,0,18053.710460663
11,"teams + parallel inside",2,64,304,1,1,11,0,458.550453186
11,"teams + parallel inside",2,64,304,1,1,1,0,449.657440186
11,"teams + parallel inside",2,64,304,1,1,1218,0,3085.649013519
11,"teams + parallel inside",2,64,304,1,1,472,0,1447.296142578
11,"teams + parallel inside",2,64,304,1,1,71,0,586.140155792
11,"teams + parallel inside",2,64,304,1,1,5042,0,11412.155628204
11,"teams + parallel inside",2,64,304,1,1,4,0,444.197654724
11,"teams + parallel inside",2,64,304,1,2,2,0,443.696975708
11,"teams + parallel inside",2,64,304,1,2,71,0,587.046146393
11,"teams + parallel inside",2,64,304,1,2,17,0,469.744205475
11,"teams + parallel inside",2,64,304,1,2,472,0,1448.750495911
11,"teams + parallel inside",2,64,304,1,2,5042,0,11395.454406738
11,"teams + parallel inside",2,64,304,1,2,28,0,488.352775574
11,"teams + parallel inside",2,64,304,1,2,44,0,526.452064514
11,"teams + parallel inside",2,64,304,1,2,1218,0,3086.757659912
11,"teams + parallel inside",2,64,304,1,2,4,0,442.302227020
11,"teams + parallel inside",2,64,304,1,2,1955,0,4694.306850433
11,"teams + parallel inside",2,64,304,1,2,183,0,823.295116425
11,"teams + parallel inside",2,64,304,1,2,7,0,452.804565430
11,"teams + parallel inside",2,64,304,1,2,758,0,2075.302600861
11,"teams + parallel inside",2,64,304,1,2,1,0,447.297096252
11,"teams + parallel inside",2,64,304,1,2,3140,0,7255.351543427
11,"teams + parallel inside",2,64,304,1,2,8096,0,18057.596683502
11,"teams + parallel inside",2,64,304,1,2,3,0,445.652008057
11,"teams + parallel inside",2,64,304,1,2,114,0,675.797462463
11,"teams + parallel inside",2,64,304,1,2,11,0,467.848777771
11,"teams + parallel inside",2,64,304,1,2,294,0,1072.502136230
11,"teams + parallel inside",2,64,304,1,3,1,0,434.994697571
11,"teams + parallel inside",2,64,304,1,3,17,0,472.950935364
11,"teams + parallel inside",2,64,304,1,3,294,0,1065.146923065
11,"teams + parallel inside",2,64,304,1,3,5042,0,11406.254768372
11,"teams + parallel inside",2,64,304,1,3,114,0,675.308704376
11,"teams + parallel inside",2,64,304,1,3,28,0,495.457649231
11,"teams + parallel inside",2,64,304,1,3,1218,0,3088.796138763
11,"teams + parallel inside",2,64,304,1,3,2,0,439.655780792
11,"teams + parallel inside",2,64,304,1,3,3,0,436.747074127
11,"teams + parallel inside",2,64,304,1,3,4,0,454.103946686
11,"teams + parallel inside",2,64,304,1,3,758,0,2077.555656433
11,"teams + parallel inside",2,64,304,1,3,11,0,454.747676849
11,"teams + parallel inside",2,64,304,1,3,44,0,534.296035767
11,"teams + parallel inside",2,64,304,1,3,472,0,1455.652713776
11,"teams + parallel inside",2,64,304,1,3,7,0,449.752807617
11,"teams + parallel inside",2,64,304,1,3,1955,0,4695.451259613
11,"teams + parallel inside",2,64,304,1,3,71,0,581.502914429
11,"teams + parallel inside",2,64,304,1,3,183,0,824.451446533
11,"teams + parallel inside",2,64,304,1,3,8096,0,18015.992641449
11,"teams + parallel inside",2,64,304,1,3,3140,0,7275.342941284
11,"teams + parallel inside",2,64,304,1,4,472,0,1453.495025635
11,"teams + parallel inside",2,64,304,1,4,71,0,598.156452179
11,"teams + parallel inside",2,64,304,1,4,1,0,441.050529480
11,"teams + parallel inside",2,64,304,1,4,11,0,461.339950562
11,"teams + parallel inside",2,64,304,1,4,4,0,453.555583954
