method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
10,"teams parallel",16384,64,104,0,0,7,0,227.849549265
10,"teams parallel",16384,64,104,0,0,114,0,315.925452742
10,"teams parallel",16384,64,104,0,0,3,0,228.200200945
10,"teams parallel",16384,64,104,0,0,17,0,228.239799617
10,"teams parallel",16384,64,104,0,0,1,0,228.202700964
10,"teams parallel",16384,64,104,0,0,44,0,272.294250317
10,"teams parallel",16384,64,104,0,0,294,0,492.410847801
10,"teams parallel",16384,64,104,0,0,3140,0,2885.484349099
10,"teams parallel",16384,64,104,0,0,4,0,228.188699111
10,"teams parallel",16384,64,104,0,0,1955,0,1879.519101931
10,"teams parallel",16384,64,104,0,0,183,0,383.664752007
10,"teams parallel",16384,64,104,0,0,8096,0,7059.388750349
10,"teams parallel",16384,64,104,0,0,758,0,875.935799559
10,"teams parallel",16384,64,104,0,0,71,0,272.213650169
10,"teams parallel",16384,64,104,0,0,2,0,228.091501049
10,"teams parallel",16384,64,104,0,0,11,0,228.166650049
10,"teams parallel",16384,64,104,0,0,28,0,239.075097488
10,"teams parallel",16384,64,104,0,0,5042,0,4481.457651127
10,"teams parallel",16384,64,104,0,0,1218,0,1258.873697952
10,"teams parallel",16384,64,104,0,0,472,0,622.559999465
10,"teams parallel",16384,64,104,0,1,4,0,228.216251708
10,"teams parallel",16384,64,104,0,1,1,0,228.093500482
10,"teams parallel",16384,64,104,0,1,17,0,228.248300846
10,"teams parallel",16384,64,104,0,1,28,0,239.162251819
10,"teams parallel",16384,64,104,0,1,11,0,228.118049563
10,"teams parallel",16384,64,104,0,1,3140,0,2886.170599959
10,"teams parallel",16384,64,104,0,1,2,0,228.508797591
10,"teams parallel",16384,64,104,0,1,758,0,873.551852419
10,"teams parallel",16384,64,104,0,1,1218,0,1258.117298130
10,"teams parallel",16384,64,104,0,1,44,0,273.535551969
10,"teams parallel",16384,64,104,0,1,71,0,272.469600895
10,"teams parallel",16384,64,104,0,1,114,0,315.792200854
10,"teams parallel",16384,64,104,0,1,294,0,492.232450051
10,"teams parallel",16384,64,104,0,1,7,0,227.917151642
10,"teams parallel",16384,64,104,0,1,183,0,381.311349338
10,"teams parallel",16384,64,104,0,1,8096,0,7059.983798536
10,"teams parallel",16384,64,104,0,1,472,0,622.350099729
10,"teams parallel",16384,64,104,0,1,1955,0,1875.465500052
10,"teams parallel",16384,64,104,0,1,3,0,228.337451699
10,"teams parallel",16384,64,104,0,1,5042,0,4483.325101319
10,"teams parallel",16384,64,104,0,2,3,0,228.093049373
10,"teams parallel",16384,64,104,0,2,44,0,273.293649661
10,"teams parallel",16384,64,104,0,2,1,0,227.905152133
10,"teams parallel",16384,64,104,0,2,183,0,382.000100217
10,"teams parallel",16384,64,104,0,2,294,0,492.215499980
10,"teams parallel",16384,64,104,0,2,5042,0,4481.450599269
10,"teams parallel",16384,64,104,0,2,7,0,228.094050544
