method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
0,"pure delay kernel",16384,64,104,1,3,8096,0,12305.998802185
0,"pure delay kernel",16384,64,104,1,3,3140,0,4849.255084991
0,"pure delay kernel",16384,64,104,1,4,472,0,896.501541138
0,"pure delay kernel",16384,64,104,1,4,71,0,304.949283600
0,"pure delay kernel",16384,64,104,1,4,1,0,198.948383331
0,"pure delay kernel",16384,64,104,1,4,11,0,213.956832886
0,"pure delay kernel",16384,64,104,1,4,4,0,203.144550323
0,"pure delay kernel",16384,64,104,1,4,3140,0,4855.704307556
0,"pure delay kernel",16384,64,104,1,4,28,0,239.610671997
0,"pure delay kernel",16384,64,104,1,4,1218,0,2039.551734924
0,"pure delay kernel",16384,64,104,1,4,2,0,199.151039124
0,"pure delay kernel",16384,64,104,1,4,183,0,470.650196075
0,"pure delay kernel",16384,64,104,1,4,5042,0,7657.408714294
0,"pure delay kernel",16384,64,104,1,4,114,0,367.653369904
0,"pure delay kernel",16384,64,104,1,4,3,0,199.651718140
0,"pure delay kernel",16384,64,104,1,4,44,0,264.644622803
0,"pure delay kernel",16384,64,104,1,4,758,0,1334.357261658
0,"pure delay kernel",16384,64,104,1,4,8096,0,12203.550338745
0,"pure delay kernel",16384,64,104,1,4,1955,0,3103.196620941
0,"pure delay kernel",16384,64,104,1,4,294,0,641.798973083
0,"pure delay kernel",16384,64,104,1,4,7,0,207.042694092
0,"pure delay kernel",16384,64,104,1,4,17,0,223.410129547
10,"teams parallel",16384,64,104,0,0,7,0,408.399105072
10,"teams parallel",16384,64,104,0,0,114,0,572.109222412
10,"teams parallel",16384,64,104,0,0,3,0,402.557849884
10,"teams parallel",16384,64,104,0,0,17,0,424.051284790
10,"teams parallel",16384,64,104,0,0,1,0,400.853157043
10,"teams parallel",16384,64,104,0,0,44,0,467.205047607
10,"teams parallel",16384,64,104,0,0,294,0,853.240489960
10,"teams parallel",16384,64,104,0,0,3140,0,5350.100994110
10,"teams parallel",16384,64,104,0,0,4,0,405.359268188
10,"teams parallel",16384,64,104,0,0,1955,0,3479.707241058
10,"teams parallel",16384,64,104,0,0,183,0,680.303573608
