method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
10,"teams parallel",16384,64,304,1,1,1218,0,1775.598526001
10,"teams parallel",16384,64,304,1,1,472,0,918.197631836
10,"teams parallel",16384,64,304,1,1,71,0,464.057922363
10,"teams parallel",16384,64,304,1,1,5042,0,6173.896789551
10,"teams parallel",16384,64,304,1,1,4,0,380.551815033
10,"teams parallel",16384,64,304,1,2,2,0,381.994247437
10,"teams parallel",16384,64,304,1,2,71,0,461.351871490
10,"teams parallel",16384,64,304,1,2,17,0,398.647785187
10,"teams parallel",16384,64,304,1,2,472,0,919.497013092
10,"teams parallel",16384,64,304,1,2,5042,0,6180.548667908
10,"teams parallel",16384,64,304,1,2,28,0,410.401821136
10,"teams parallel",16384,64,304,1,2,44,0,429.153442383
10,"teams parallel",16384,64,304,1,2,1218,0,1773.846149445
10,"teams parallel",16384,64,304,1,2,4,0,381.493568420
10,"teams parallel",16384,64,304,1,2,1955,0,2632.951736450
10,"teams parallel",16384,64,304,1,2,183,0,589.203834534
10,"teams parallel",16384,64,304,1,2,7,0,386.595726013
10,"teams parallel",16384,64,304,1,2,758,0,1247.847080231
10,"teams parallel",16384,64,304,1,2,1,0,380.492210388
10,"teams parallel",16384,64,304,1,2,3140,0,4003.906250000
10,"teams parallel",16384,64,304,1,2,8096,0,9681.499004364
10,"teams parallel",16384,64,304,1,2,3,0,385.046005249
10,"teams parallel",16384,64,304,1,2,114,0,511.455535889
10,"teams parallel",16384,64,304,1,2,11,0,390.005111694
10,"teams parallel",16384,64,304,1,2,294,0,709.748268127
10,"teams parallel",16384,64,304,1,3,1,0,382.947921753
10,"teams parallel",16384,64,304,1,3,17,0,399.053096771
10,"teams parallel",16384,64,304,1,3,294,0,711.846351624
10,"teams parallel",16384,64,304,1,3,5042,0,6179.654598236
10,"teams parallel",16384,64,304,1,3,114,0,506.758689880
10,"teams parallel",16384,64,304,1,3,28,0,412.559509277
10,"teams parallel",16384,64,304,1,3,1218,0,1773.154735565
10,"teams parallel",16384,64,304,1,3,2,0,386.810302734
10,"teams parallel",16384,64,304,1,3,3,0,380.551815033
10,"teams parallel",16384,64,304,1,3,4,0,392.758846283
10,"teams parallel",16384,64,304,1,3,758,0,1251.959800720
10,"teams parallel",16384,64,304,1,3,11,0,390.243530273
10,"teams parallel",16384,64,304,1,3,44,0,432.956218719
10,"teams parallel",16384,64,304,1,3,472,0,914.955139160
10,"teams parallel",16384,64,304,1,3,7,0,387.489795685
10,"teams parallel",16384,64,304,1,3,1955,0,2640.748023987
10,"teams parallel",16384,64,304,1,3,71,0,462.543964386
10,"teams parallel",16384,64,304,1,3,183,0,590.050220490
10,"teams parallel",16384,64,304,1,3,8096,0,9678.602218628
10,"teams parallel",16384,64,304,1,3,3140,0,3997.302055359
10,"teams parallel",16384,64,304,1,4,472,0,917.947292328
10,"teams parallel",16384,64,304,1,4,71,0,458.002090454
10,"teams parallel",16384,64,304,1,4,1,0,385.689735413
10,"teams parallel",16384,64,304,1,4,11,0,392.746925354
10,"teams parallel",16384,64,304,1,4,4,0,379.598140717
10,"teams parallel",16384,64,304,1,4,3140,0,4000.091552734
10,"teams parallel",16384,64,304,1,4,28,0,410.246849060
10,"teams parallel",16384,64,304,1,4,1218,0,1782.202720642
10,"teams parallel",16384,64,304,1,4,2,0,378.692150116
10,"teams parallel",16384,64,304,1,4,183,0,589.048862457
10,"teams parallel",16384,64,304,1,4,5042,0,6168.293952942
10,"teams parallel",16384,64,304,1,4,114,0,509.500503540
10,"teams parallel",16384,64,304,1,4,3,0,380.551815033
10,"teams parallel",16384,64,304,1,4,44,0,432.550907135
10,"teams parallel",16384,64,304,1,4,758,0,1240.444183350
10,"teams parallel",16384,64,304,1,4,8096,0,9684.252738953
10,"teams parallel",16384,64,304,1,4,1955,0,2636.945247650
10,"teams parallel",16384,64,304,1,4,294,0,711.452960968
10,"teams parallel",16384,64,304,1,4,7,0,387.704372406
10,"teams parallel",16384,64,304,1,4,17,0,405.609607697
