method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
10,"teams parallel",16384,64,104,1,1,17,0,425.148010254
10,"teams parallel",16384,64,104,1,1,294,0,865.101814270
10,"teams parallel",16384,64,104,1,1,28,0,439.155101776
10,"teams parallel",16384,64,104,1,1,114,0,578.045845032
10,"teams parallel",16384,64,104,1,1,2,0,401.747226715
10,"teams parallel",16384,64,104,1,1,7,0,408.256053925
10,"teams parallel",16384,64,104,1,1,183,0,687.551498413
10,"teams parallel",16384,64,104,1,1,8096,0,13289.451599121
10,"teams parallel",16384,64,104,1,1,11,0,415.706634521
10,"teams parallel",16384,64,104,1,1,1,0,401.902198792
10,"teams parallel",16384,64,104,1,1,1218,0,2338.945865631
10,"teams parallel",16384,64,104,1,1,472,0,1150.906085968
10,"teams parallel",16384,64,104,1,1,71,0,511.002540588
10,"teams parallel",16384,64,104,1,1,5042,0,8428.299427032
10,"teams parallel",16384,64,104,1,1,4,0,406.098365784
10,"teams parallel",16384,64,104,1,2,2,0,401.151180267
10,"teams parallel",16384,64,104,1,2,71,0,511.753559113
10,"teams parallel",16384,64,104,1,2,17,0,424.551963806
10,"teams parallel",16384,64,104,1,2,472,0,1147.747039795
10,"teams parallel",16384,64,104,1,2,5042,0,8429.050445557
10,"teams parallel",16384,64,104,1,2,28,0,439.906120300
10,"teams parallel",16384,64,104,1,2,44,0,465.846061707
10,"teams parallel",16384,64,104,1,2,1218,0,2340.102195740
10,"teams parallel",16384,64,104,1,2,4,0,410.592556000
10,"teams parallel",16384,64,104,1,2,1955,0,3513.848781586
10,"teams parallel",16384,64,104,1,2,183,0,684.201717377
10,"teams parallel",16384,64,104,1,2,7,0,408.053398132
10,"teams parallel",16384,64,104,1,2,758,0,1603.007316589
10,"teams parallel",16384,64,104,1,2,1,0,403.451919556
10,"teams parallel",16384,64,104,1,2,3140,0,5403.697490692
10,"teams parallel",16384,64,104,1,2,8096,0,13288.855552673
10,"teams parallel",16384,64,104,1,2,3,0,402.152538300
10,"teams parallel",16384,64,104,1,2,114,0,578.308105469
10,"teams parallel",16384,64,104,1,2,11,0,415.146350861
10,"teams parallel",16384,64,104,1,2,294,0,863.099098206
10,"teams parallel",16384,64,104,1,3,1,0,400.841236115
10,"teams parallel",16384,64,104,1,3,17,0,425.195693970
10,"teams parallel",16384,64,104,1,3,294,0,863.552093506
10,"teams parallel",16384,64,104,1,3,5042,0,8428.609371185
10,"teams parallel",16384,64,104,1,3,114,0,575.745105743
10,"teams parallel",16384,64,104,1,3,28,0,441.694259644
10,"teams parallel",16384,64,104,1,3,1218,0,2340.352535248
10,"teams parallel",16384,64,104,1,3,2,0,403.451919556
10,"teams parallel",16384,64,104,1,3,3,0,402.593612671
10,"teams parallel",16384,64,104,1,3,4,0,405.359268188
10,"teams parallel",16384,64,104,1,3,758,0,1607.155799866
10,"teams parallel",16384,64,104,1,3,11,0,415.289402008
10,"teams parallel",16384,64,104,1,3,44,0,466.704368591
10,"teams parallel",16384,64,104,1,3,472,0,1150.453090668
10,"teams parallel",16384,64,104,1,3,7,0,408.399105072
10,"teams parallel",16384,64,104,1,3,1955,0,3514.993190765
10,"teams parallel",16384,64,104,1,3,71,0,508.058071136
10,"teams parallel",16384,64,104,1,3,183,0,686.252117157
10,"teams parallel",16384,64,104,1,3,8096,0,13289.153575897
10,"teams parallel",16384,64,104,1,3,3140,0,5404.293537140
10,"teams parallel",16384,64,104,1,4,472,0,1149.356365204
10,"teams parallel",16384,64,104,1,4,71,0,508.952140808
10,"teams parallel",16384,64,104,1,4,1,0,400.042533875
10,"teams parallel",16384,64,104,1,4,11,0,414.097309113
10,"teams parallel",16384,64,104,1,4,4,0,405.395030975
10,"teams parallel",16384,64,104,1,4,3140,0,5405.807495117
10,"teams parallel",16384,64,104,1,4,28,0,445.103645325
10,"teams parallel",16384,64,104,1,4,1218,0,2340.698242188
10,"teams parallel",16384,64,104,1,4,2,0,401.461124420
10,"teams parallel",16384,64,104,1,4,183,0,684.309005737
10,"teams parallel",16384,64,104,1,4,5042,0,8430.445194244
10,"teams parallel",16384,64,104,1,4,114,0,576.102733612
10,"teams parallel",16384,64,104,1,4,3,0,402.593612671
10,"teams parallel",16384,64,104,1,4,44,0,465.953350067
10,"teams parallel",16384,64,104,1,4,758,0,1601.350307465
10,"teams parallel",16384,64,104,1,4,8096,0,13287.448883057
10,"teams parallel",16384,64,104,1,4,1955,0,3515.696525574
10,"teams parallel",16384,64,104,1,4,294,0,864.148139954
10,"teams parallel",16384,64,104,1,4,7,0,408.399105072
10,"teams parallel",16384,64,104,1,4,17,0,425.100326538
